Scenario - SSVEP
Logfile written - 04/26/2023 15:16:30

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S4111666	4	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	649981	16944	1	1389	1	16490	next	other	0
S4111666	4	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	651369	18333	1	1389	1	17840	next	other	0
S4111666	4	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	652758	19722	1	1389	1	19190	next	other	0
S4111666	4	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	654147	21111	1	1389	1	20540	next	other	0
S4111666	4	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	655536	22499	1	1389	1	21890	next	other	0
S4111666	4	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	656925	23888	1	1389	1	23240	next	other	0
S4111666	4	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	658314	25277	1	1389	1	24590	next	other	0
S4111666	4	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	659703	26666	1	1389	1	25940	next	other	0
S4111666	4	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	661091	28055	1	1389	1	27290	next	other	0
S4111666	4	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	662480	29444	1	4930	1	28640	next	other	0
S4111666	5	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	683591	0	1	5416	1	0	next	other	0
S4111666	5	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	689007	5416	1	1389	1	5380	next	other	0
S4111666	5	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	690396	6805	1	1389	1	6730	next	other	0
S4111666	5	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	691785	8194	1	1389	1	8080	next	other	0
S4111666	5	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	693174	9583	1	1389	1	9430	next	other	0
S4111666	5	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	694563	10972	1	1389	1	10780	next	other	0
S4111666	5	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	695952	12361	1	1458	1	12130	next	other	0
S4111666	5	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	697410	13819	1	1389	1	13480	next	other	0
S4111666	5	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	698799	15208	1	1389	1	14830	next	other	0
S4111666	5	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	700187	16597	1	1389	1	16180	next	other	0
S4111666	5	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	701576	17986	1	1389	1	17530	next	other	0
S4111666	5	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	702965	19374	1	1389	1	18880	next	other	0
S4111666	5	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	704354	20763	1	1389	1	20230	next	other	0
S4111666	5	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	705743	22152	1	1389	1	21580	next	other	0
S4111666	5	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	707132	23541	1	1389	1	22930	next	other	0
S4111666	5	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	708521	24930	1	1389	1	24280	next	other	0
S4111666	5	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	709909	26319	1	1389	1	25630	next	other	0
S4111666	5	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	711298	27707	1	1389	1	26980	next	other	0
S4111666	5	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	712687	29096	1	1389	1	28330	next	other	0
S4111666	5	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	714076	30485	1	4930	1	29680	next	other	0
S4111666	6	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	734492	0	1	5000	1	0	next	other	0
S4111666	6	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	739492	5000	1	1389	1	4960	next	other	0
S4111666	6	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	740881	6389	1	1389	1	6310	next	other	0
S4111666	6	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	742270	7778	1	1389	1	7660	next	other	0
S4111666	6	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	743658	9166	1	1389	1	9010	next	other	0
S4111666	6	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	745047	10555	1	1389	1	10360	next	other	0
S4111666	6	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	746436	11944	1	1458	1	11710	next	other	0
S4111666	6	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	747894	13402	1	1389	1	13060	next	other	0
S4111666	6	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	749283	14791	1	1389	1	14410	next	other	0
S4111666	6	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	750672	16180	1	1389	1	15760	next	other	0
S4111666	6	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	752061	17569	1	1389	1	17110	next	other	0
S4111666	6	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	753450	18958	1	1389	1	18460	next	other	0
S4111666	6	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	754839	20347	1	1389	1	19810	next	other	0
S4111666	6	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	756228	21735	1	1389	1	21160	next	other	0
S4111666	6	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	757616	23124	1	1389	1	22510	next	other	0
S4111666	6	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	759005	24513	1	1389	1	23860	next	other	0
S4111666	6	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	760394	25902	1	1389	1	25210	next	other	0
S4111666	6	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	761783	27291	1	1389	1	26560	next	other	0
S4111666	6	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	763172	28680	1	1389	1	27910	next	other	0
S4111666	6	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	764561	30069	1	4930	1	29260	next	other	0
S4111666	7	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	783796	0	1	4722	1	0	next	other	0
S4111666	7	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	788518	4722	1	1389	1	4680	next	other	0
S4111666	7	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	789907	6111	1	1389	1	6030	next	other	0
S4111666	7	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	791296	7500	1	1389	1	7380	next	other	0
S4111666	7	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	792685	8889	1	1389	1	8730	next	other	0
S4111666	7	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	794074	10278	1	1389	1	10080	next	other	0
S4111666	7	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	795462	11666	1	1458	1	11430	next	other	0
S4111666	7	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	796921	13125	1	1389	1	12780	next	other	0
S4111666	7	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	798310	14514	1	1389	1	14130	next	other	0
S4111666	7	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	799698	15902	1	1389	1	15480	next	other	0
S4111666	7	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	801087	17291	1	1389	1	16830	next	other	0
S4111666	7	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	802476	18680	1	1389	1	18180	next	other	0
S4111666	7	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	803865	20069	1	1389	1	19530	next	other	0
S4111666	7	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	805254	21458	1	1389	1	20880	next	other	0
S4111666	7	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	806643	22847	1	1389	1	22230	next	other	0
S4111666	7	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	808032	24235	1	1389	1	23580	next	other	0
S4111666	7	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	809420	25624	1	1389	1	24930	next	other	0
S4111666	7	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	810809	27013	1	1389	1	26280	next	other	0
S4111666	7	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	812198	28402	1	1389	1	27630	next	other	0
S4111666	7	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	813587	29791	1	4930	1	28980	next	other	0
S4111666	8	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	835184	0	1	5833	1	0	next	other	0
S4111666	8	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	841017	5833	1	1389	1	5790	next	other	0
S4111666	8	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	842406	7222	1	1389	1	7140	next	other	0
S4111666	8	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	843794	8611	1	1389	1	8490	next	other	0
S4111666	8	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	845183	10000	1	1389	1	9840	next	other	0
S4111666	8	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	846572	11389	1	1389	1	11190	next	other	0
S4111666	8	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	847961	12777	1	1389	1	12540	next	other	0
S4111666	8	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	849350	14166	1	1389	1	13890	next	other	0
S4111666	8	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	850739	15555	1	1389	1	15240	next	other	0
S4111666	8	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	852127	16944	1	1389	1	16590	next	other	0
S4111666	8	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	853516	18333	1	1389	1	17940	next	other	0
S4111666	8	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	854905	19722	1	1389	1	19290	next	other	0
S4111666	8	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	856294	21111	1	1389	1	20640	next	other	0
S4111666	8	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	857683	22499	1	1389	1	21990	next	other	0
S4111666	8	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	859072	23888	1	1389	1	23340	next	other	0
S4111666	8	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	860461	25277	1	1389	1	24690	next	other	0
S4111666	8	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	861849	26666	1	1389	1	26040	next	other	0
S4111666	8	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	863238	28055	1	1389	1	27390	next	other	0
S4111666	8	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	864627	29444	1	1389	1	28740	next	other	0
S4111666	8	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	866016	30832	1	5000	1	30090	next	other	0
S4111666	9	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	886779	0	1	5000	1	0	next	other	0
S4111666	9	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	891779	5000	1	1389	1	4960	next	other	0
S4111666	9	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	893168	6389	1	1389	1	6310	next	other	0
S4111666	9	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	894557	7778	1	1389	1	7660	next	other	0
S4111666	9	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	895946	9166	1	1389	1	9010	next	other	0
S4111666	9	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	897334	10555	1	1389	1	10360	next	other	0
S4111666	9	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	898723	11944	1	1458	1	11710	next	other	0
S4111666	9	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	900182	13402	1	1389	1	13060	next	other	0
S4111666	9	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	901570	14791	1	1389	1	14410	next	other	0
S4111666	9	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	902959	16180	1	1389	1	15760	next	other	0
S4111666	9	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	904348	17569	1	1389	1	17110	next	other	0
S4111666	9	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	905737	18958	1	1389	1	18460	next	other	0
S4111666	9	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	907126	20347	1	1389	1	19810	next	other	0
S4111666	9	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	908515	21735	1	1389	1	21160	next	other	0
S4111666	9	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	909904	23124	1	1389	1	22510	next	other	0
S4111666	9	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	911292	24513	1	1389	1	23860	next	other	0
S4111666	9	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	912681	25902	1	1389	1	25210	next	other	0
S4111666	9	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	914070	27291	1	1389	1	26560	next	other	0
S4111666	9	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	915459	28680	1	1389	1	27910	next	other	0
S4111666	9	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	916848	30069	1	4930	1	29260	next	other	0
S4111666	10	Picture	Pic1:3:grating2_cont1_or1,grating2_cont1_or1, fix:1	937542	0	1	4722	1	0	next	other	0
S4111666	10	Picture	Pic2:20:grating2_cont1_or1,grating2_cont1_or1, fix:3	942264	4722	1	1389	1	4680	next	other	0
S4111666	10	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	943653	6111	1	1389	1	6030	next	other	0
S4111666	10	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	945041	7500	1	1389	1	7380	next	other	0
S4111666	10	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	946430	8889	1	1389	1	8730	next	other	0
S4111666	10	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	947819	10277	1	1389	1	10080	next	other	0
S4111666	10	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	949208	11666	1	1458	1	11430	next	other	0
S4111666	10	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	950666	13125	1	1389	1	12780	next	other	0
S4111666	10	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	952055	14513	1	1389	1	14130	next	other	0
S4111666	10	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	953444	15902	1	1389	1	15480	next	other	0
S4111666	10	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	954833	17291	1	1389	1	16830	next	other	0
S4111666	10	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	956222	18680	1	1389	1	18180	next	other	0
S4111666	10	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	957610	20069	1	1389	1	19530	next	other	0
S4111666	10	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	958999	21458	1	1389	1	20880	next	other	0
S4111666	10	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	960388	22846	1	1389	1	22230	next	other	0
S4111666	10	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	961777	24235	1	1389	1	23580	next	other	0
S4111666	10	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	963166	25624	1	1389	1	24930	next	other	0
S4111666	10	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	964555	27013	1	1389	1	26280	next	other	0
S4111666	10	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	965944	28402	1	1389	1	27630	next	other	0
S4111666	10	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	967332	29791	1	4930	1	28980	next	other	0
S4111666	11	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	988651	0	1	5069	1	0	next	other	0
S4111666	11	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	993720	5069	1	1389	1	5030	next	other	0
S4111666	11	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	995109	6458	1	1389	1	6380	next	other	0
S4111666	11	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	996498	7847	1	1389	1	7730	next	other	0
S4111666	11	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	997887	9236	1	1389	1	9080	next	other	0
S4111666	11	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	999276	10625	1	1389	1	10430	next	other	0
S4111666	11	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1000665	12014	1	1458	1	11780	next	other	0
S4111666	11	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1002123	13472	1	1389	1	13130	next	other	0
S4111666	11	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1003512	14861	1	1389	1	14480	next	other	0
S4111666	11	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1004901	16250	1	1389	1	15830	next	other	0
S4111666	11	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1006290	17638	1	1389	1	17180	next	other	0
S4111666	11	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1007678	19027	1	1389	1	18530	next	other	0
S4111666	11	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1009067	20416	1	1389	1	19880	next	other	0
S4111666	11	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1010456	21805	1	1389	1	21230	next	other	0
S4111666	11	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1011845	23194	1	1389	1	22580	next	other	0
S4111666	11	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1013234	24583	1	1389	1	23930	next	other	0
S4111666	11	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1014623	25971	1	1389	1	25280	next	other	0
S4111666	11	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1016012	27360	1	1389	1	26630	next	other	0
S4111666	11	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1017400	28749	1	1389	1	27980	next	other	0
S4111666	11	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	1018789	30138	1	4930	1	29330	next	other	0
S4111666	12	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	1040247	0	1	5625	1	0	next	other	0
S4111666	12	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	1045872	5625	1	1389	1	5590	next	other	0
S4111666	12	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1047261	7014	1	1389	1	6940	next	other	0
S4111666	12	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1048649	8403	1	1389	1	8290	next	other	0
S4111666	12	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1050038	9791	1	1389	1	9640	next	other	0
S4111666	12	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1051427	11180	1	1389	1	10990	next	other	0
S4111666	12	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1052816	12569	1	1458	1	12340	next	other	0
S4111666	12	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1054274	14027	1	1389	1	13690	next	other	0
S4111666	12	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1055663	15416	1	1389	1	15040	next	other	0
S4111666	12	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1057052	16805	1	1389	1	16390	next	other	0
S4111666	12	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1058441	18194	1	1389	1	17740	next	other	0
S4111666	12	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1059830	19583	1	1389	1	19090	next	other	0
S4111666	12	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1061219	20972	1	1389	1	20440	next	other	0
S4111666	12	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1062607	22360	1	1389	1	21790	next	other	0
S4111666	12	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1063996	23749	1	1389	1	23140	next	other	0
S4111666	12	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1065385	25138	1	1389	1	24490	next	other	0
S4111666	12	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1066774	26527	1	1389	1	25840	next	other	0
S4111666	12	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1068163	27916	1	1389	1	27190	next	other	0
S4111666	12	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1069552	29305	1	1389	1	28540	next	other	0
S4111666	12	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	1070940	30694	1	4930	1	29890	next	other	0
S4111666	13	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	1090732	0	1	4028	1	0	next	other	0
S4111666	13	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	1094759	4028	1	1389	1	3990	next	other	0
S4111666	13	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	1096148	5417	1	1389	1	5340	next	other	0
S4111666	13	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	1097537	6805	1	1389	1	6690	next	other	0
S4111666	13	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	1098926	8194	1	1389	1	8040	next	other	0
S4111666	13	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	1100315	9583	1	1389	1	9390	next	other	0
S4111666	13	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	1101703	10972	1	1458	1	10740	next	other	0
S4111666	13	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	1103162	12430	1	1389	1	12090	next	other	0
S4111666	13	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	1104551	13819	1	1389	1	13440	next	other	0
S4111666	13	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	1105939	15208	1	1389	1	14790	next	other	0
S4111666	13	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	1107328	16597	1	1389	1	16140	next	other	0
S4111666	13	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	1108717	17986	1	1389	1	17490	next	other	0
S4111666	13	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	1110106	19374	1	1389	1	18840	next	other	0
