Scenario - SSVEP
Logfile written - 09/12/2023 13:17:13

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6015194	4	Picture	Pic2:131:grating2_cont1_or1,grating2_cont1_or1, fix:3	436321	4028	1	1389	1	3990	next	other	0
S6015194	4	Picture	Pic3:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	437710	5416	1	1389	1	5340	next	other	0
S6015194	4	Picture	Pic4:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	439098	6805	1	1389	1	6690	next	other	0
S6015194	4	Picture	Pic5:5:grating2_cont1_or1,grating2_cont1_or1, fix:2	440487	8194	1	1389	1	8040	next	other	0
S6015194	4	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	441876	9583	1	1389	1	9390	next	other	0
S6015194	4	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	443265	10972	1	1458	1	10740	next	other	0
S6015194	4	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	444723	12430	1	1389	1	12090	next	other	0
S6015194	4	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	446112	13819	1	1389	1	13440	next	other	0
S6015194	4	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	447501	15208	1	1389	1	14790	next	other	0
S6015194	4	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	448890	16597	1	1389	1	16140	next	other	0
S6015194	4	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	450279	17986	1	1389	1	17490	next	other	0
S6015194	4	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	451667	19374	1	1389	1	18840	next	other	0
S6015194	4	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	453056	20763	1	1389	1	20190	next	other	0
S6015194	4	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	454445	22152	1	1389	1	21540	next	other	0
S6015194	4	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	455834	23541	1	1389	1	22890	next	other	0
S6015194	4	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	457223	24930	1	1389	1	24240	next	other	0
S6015194	4	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	458612	26319	1	1389	1	25590	next	other	0
S6015194	4	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	460001	27707	1	1389	1	26940	next	other	0
S6015194	4	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	461389	29096	1	4930	1	28290	next	other	0
S6015194	5	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	479444	0	1	5972	1	0	next	other	0
S6015194	5	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	485416	5972	1	1389	1	5930	next	other	0
S6015194	5	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	486805	7361	1	1389	1	7280	next	other	0
S6015194	5	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	488194	8750	1	1389	1	8630	next	other	0
S6015194	5	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	489583	10139	1	1389	1	9980	next	other	0
S6015194	5	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	490972	11527	1	1389	1	11330	next	other	0
S6015194	5	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	492361	12916	1	1458	1	12680	next	other	0
S6015194	5	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	493819	14374	1	1389	1	14030	next	other	0
S6015194	5	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	495208	15763	1	1389	1	15380	next	other	0
S6015194	5	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	496597	17152	1	1389	1	16730	next	other	0
S6015194	5	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	497985	18541	1	1389	1	18080	next	other	0
S6015194	5	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	499374	19930	1	1389	1	19430	next	other	0
S6015194	5	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	500763	21319	1	1389	1	20780	next	other	0
S6015194	5	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	502152	22708	1	1389	1	22130	next	other	0
S6015194	5	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	503541	24096	1	1389	1	23480	next	other	0
S6015194	5	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	504930	25485	1	1389	1	24830	next	other	0
S6015194	5	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	506319	26874	1	1389	1	26180	next	other	0
S6015194	5	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	507707	28263	1	1389	1	27530	next	other	0
S6015194	5	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	509096	29652	1	1389	1	28880	next	other	0
S6015194	5	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	510485	31041	1	4930	1	30230	next	other	0
S6015194	6	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	528957	0	1	4028	1	0	next	other	0
S6015194	6	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	532984	4028	1	1389	1	3990	next	other	0
S6015194	6	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	534373	5416	1	1389	1	5340	next	other	0
S6015194	6	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	535762	6805	1	1389	1	6690	next	other	0
S6015194	6	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	537151	8194	1	1389	1	8040	next	other	0
S6015194	6	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	538540	9583	1	1389	1	9390	next	other	0
S6015194	6	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	539929	10972	1	1458	1	10740	next	other	0
S6015194	6	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	541387	12430	1	1389	1	12090	next	other	0
S6015194	6	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	542776	13819	1	1389	1	13440	next	other	0
S6015194	6	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	544165	15208	1	1389	1	14790	next	other	0
S6015194	6	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	545553	16597	1	1389	1	16140	next	other	0
S6015194	6	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	546942	17986	1	1389	1	17490	next	other	0
S6015194	6	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	548331	19374	1	1389	1	18840	next	other	0
S6015194	6	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	549720	20763	1	1389	1	20190	next	other	0
S6015194	6	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	551109	22152	1	1389	1	21540	next	other	0
S6015194	6	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	552498	23541	1	1389	1	22890	next	other	0
S6015194	6	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	553886	24930	1	1389	1	24240	next	other	0
S6015194	6	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	555275	26319	1	1389	1	25590	next	other	0
S6015194	6	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	556664	27707	1	1389	1	26940	next	other	0
S6015194	6	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	558053	29096	1	4930	1	28290	next	other	0
S6015194	7	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	578400	0	1	4583	1	0	next	other	0
S6015194	7	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	582983	4583	1	1389	1	4540	next	other	0
S6015194	7	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	584372	5972	1	1389	1	5890	next	other	0
S6015194	7	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	585760	7361	1	1389	1	7240	next	other	0
S6015194	7	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	587149	8750	1	1389	1	8590	next	other	0
S6015194	7	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	588538	10139	1	1389	1	9940	next	other	0
S6015194	7	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	589927	11527	1	1458	1	11290	next	other	0
S6015194	7	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	591385	12986	1	1389	1	12640	next	other	0
S6015194	7	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	592774	14375	1	1389	1	13990	next	other	0
S6015194	7	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	594163	15763	1	1389	1	15340	next	other	0
S6015194	7	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	595552	17152	1	1389	1	16690	next	other	0
S6015194	7	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	596941	18541	1	1389	1	18040	next	other	0
S6015194	7	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	598329	19930	1	1389	1	19390	next	other	0
S6015194	7	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	599718	21319	1	1389	1	20740	next	other	0
S6015194	7	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	601107	22708	1	1389	1	22090	next	other	0
S6015194	7	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	602496	24096	1	1389	1	23440	next	other	0
S6015194	7	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	603885	25485	1	1389	1	24790	next	other	0
S6015194	7	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	605274	26874	1	1389	1	26140	next	other	0
S6015194	7	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	606663	28263	1	1389	1	27490	next	other	0
S6015194	7	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	608051	29652	1	4930	1	28840	next	other	0
S6015194	8	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	629509	0	1	4514	1	0	next	other	0
S6015194	8	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	634023	4514	1	1389	1	4470	next	other	0
S6015194	8	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	635412	5903	1	1389	1	5820	next	other	0
S6015194	8	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	636800	7291	1	1389	1	7170	next	other	0
S6015194	8	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	638189	8680	1	1389	1	8520	next	other	0
S6015194	8	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	639578	10069	1	1389	1	9870	next	other	0
S6015194	8	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	640967	11458	1	1389	1	11220	next	other	0
S6015194	8	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	642356	12847	1	1389	1	12570	next	other	0
S6015194	8	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	643745	14236	1	1389	1	13920	next	other	0
S6015194	8	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	645134	15625	1	1389	1	15270	next	other	0
S6015194	8	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	646522	17013	1	1389	1	16620	next	other	0
S6015194	8	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	647911	18402	1	1389	1	17970	next	other	0
S6015194	8	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	649300	19791	1	1389	1	19320	next	other	0
S6015194	8	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	650689	21180	1	1389	1	20670	next	other	0
S6015194	8	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	652078	22569	1	1389	1	22020	next	other	0
S6015194	8	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	653467	23958	1	1389	1	23370	next	other	0
S6015194	8	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	654855	25346	1	1389	1	24720	next	other	0
S6015194	8	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	656244	26735	1	1389	1	26070	next	other	0
S6015194	8	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	657633	28124	1	1389	1	27420	next	other	0
S6015194	8	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	659022	29513	1	5000	1	28770	next	other	0
S6015194	9	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	680896	0	1	5139	1	0	next	other	0
S6015194	9	Picture	Pic2:30:grating1_cont2_or1,grating0, fix:3	686035	5139	1	1389	1	5100	next	other	0
S6015194	9	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	687424	6528	1	1389	1	6450	next	other	0
S6015194	9	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	688813	7916	1	1389	1	7800	next	other	0
S6015194	9	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	690202	9305	1	1389	1	9150	next	other	0
S6015194	9	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	691590	10694	1	1389	1	10500	next	other	0
S6015194	9	Picture	Pic7:5:grating1_cont2_or1,grating0, fix:2	692979	12083	1	1389	1	11850	next	other	0
S6015194	9	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	694368	13472	1	1389	1	13200	next	other	0
S6015194	9	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	695757	14861	1	1389	1	14550	next	other	0
S6015194	9	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	697146	16250	1	1389	1	15900	next	other	0
S6015194	9	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	698535	17638	1	1389	1	17250	next	other	0
S6015194	9	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	699923	19027	1	1389	1	18600	next	other	0
S6015194	9	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	701312	20416	1	1389	1	19950	next	other	0
S6015194	9	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	702701	21805	1	1389	1	21300	next	other	0
S6015194	9	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	704090	23194	1	1389	1	22650	next	other	0
S6015194	9	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	705479	24583	1	1389	1	24000	next	other	0
S6015194	9	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	706868	25971	1	1389	1	25350	next	other	0
S6015194	9	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	708257	27360	1	1389	1	26700	next	other	0
S6015194	9	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	709645	28749	1	1389	1	28050	next	other	0
S6015194	9	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	711034	30138	1	5000	1	29400	next	other	0
S6015194	10	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	730131	0	1	4167	1	0	next	other	0
S6015194	10	Picture	Pic2:31:grating2_cont4_or2,grating2_cont1_or2, fix:3	734297	4167	1	1389	1	4130	next	other	0
S6015194	10	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	735686	5555	1	1389	1	5480	next	other	0
S6015194	10	Picture	Pic4:5:grating2_cont4_or2,grating2_cont1_or2, fix:2	737075	6944	1	1389	1	6830	next	other	0
S6015194	10	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	738464	8333	1	1389	1	8180	next	other	0
S6015194	10	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	739853	9722	1	1389	1	9530	next	other	0
S6015194	10	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	741242	11111	1	1389	1	10880	next	other	0
S6015194	10	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	742630	12500	1	1389	1	12230	next	other	0
S6015194	10	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	744019	13888	1	1389	1	13580	next	other	0
S6015194	10	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	745408	15277	1	1389	1	14930	next	other	0
S6015194	10	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	746797	16666	1	1389	1	16280	next	other	0
S6015194	10	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	748186	18055	1	1389	1	17630	next	other	0
S6015194	10	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	749575	19444	1	1389	1	18980	next	other	0
S6015194	10	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	750963	20833	1	1389	1	20330	next	other	0
S6015194	10	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	752352	22222	1	1389	1	21680	next	other	0
S6015194	10	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	753741	23610	1	1389	1	23030	next	other	0
S6015194	10	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	755130	24999	1	1389	1	24380	next	other	0
S6015194	10	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	756519	26388	1	1389	1	25730	next	other	0
S6015194	10	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	757908	27777	1	1389	1	27080	next	other	0
S6015194	10	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	759297	29166	1	5000	1	28430	next	other	0
