Scenario - SSVEP
Logfile written - 12/02/2023 13:05:34

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

S6012304	2	Response	1	899652	838682	1
S6012304	3	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	915384	0	1	5903	1	0	next	other	0
S6012304	3	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	921287	5903	1	1528	1	5720	next	other	0
S6012304	3	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	922814	7430	1	1528	1	7070	next	other	0
S6012304	3	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	924342	8958	1	1528	1	8420	next	other	0
S6012304	3	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	925870	10486	1	1528	1	9770	next	other	0
S6012304	3	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	927397	12013	1	1597	1	11120	next	other	0
S6012304	3	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	928995	13611	1	1528	1	12470	next	other	0
S6012304	3	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	930522	15138	1	1528	1	13820	next	other	0
S6012304	3	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	932050	16666	1	1528	1	15170	next	other	0
S6012304	3	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	933578	18194	1	1528	1	16520	next	other	0
S6012304	3	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	935105	19722	1	1528	1	17870	next	other	0
S6012304	3	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	936633	21249	1	1528	1	19220	next	other	0
S6012304	3	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	938161	22777	1	1528	1	20570	next	other	0
S6012304	3	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	939689	24305	1	1528	1	21920	next	other	0
S6012304	3	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	941216	25832	1	1528	1	23270	next	other	0
S6012304	3	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	942744	27360	1	1528	1	24620	next	other	0
S6012304	3	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	944272	28888	1	1528	1	25970	next	other	0
S6012304	3	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	945800	30416	1	1528	1	27320	next	other	0
S6012304	3	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	947327	31943	1	1528	1	28670	next	other	0
S6012304	3	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	948855	33471	1	2292	1	30020	next	other	0
S6012304	4	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	967257	0	1	5833	1	0	next	other	0
S6012304	4	Picture	Pic2:10:grating1_cont1_or1,grating0, fix:3	973090	5833	1	1389	1	5790	next	other	0
S6012304	4	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	974479	7222	1	1389	1	7140	next	other	0
S6012304	4	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	975868	8611	1	1389	1	8490	next	other	0
S6012304	4	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	977257	10000	1	1389	1	9840	next	other	0
S6012304	4	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	978646	11389	1	1389	1	11190	next	other	0
S6012304	4	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	980034	12777	1	1458	1	12540	next	other	0
S6012304	4	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	981493	14236	1	1389	1	13890	next	other	0
S6012304	4	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	982882	15624	1	1389	1	15240	next	other	0
S6012304	4	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	984270	17013	1	1389	1	16590	next	other	0
S6012304	4	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	985659	18402	1	1389	1	17940	next	other	0
S6012304	4	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	987048	19791	1	1389	1	19290	next	other	0
S6012304	4	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	988437	21180	1	1389	1	20640	next	other	0
S6012304	4	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	989826	22569	1	1389	1	21990	next	other	0
S6012304	4	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	991215	23958	1	1389	1	23340	next	other	0
S6012304	4	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	992603	25346	1	1389	1	24690	next	other	0
S6012304	4	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	993992	26735	1	1389	1	26040	next	other	0
S6012304	4	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	995381	28124	1	1389	1	27390	next	other	0
S6012304	4	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	996770	29513	1	1389	1	28740	next	other	0
S6012304	4	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	998159	30902	1	4930	1	30090	next	other	0
S6012304	5	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	1018297	0	1	4514	1	0	next	other	0
S6012304	5	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	1022811	4514	1	1389	1	4470	next	other	0
S6012304	5	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1024200	5903	1	1389	1	5820	next	other	0
S6012304	5	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1025588	7291	1	1389	1	7170	next	other	0
S6012304	5	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1026977	8680	1	1389	1	8520	next	other	0
S6012304	5	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1028366	10069	1	1389	1	9870	next	other	0
S6012304	5	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1029755	11458	1	1458	1	11220	next	other	0
S6012304	5	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1031213	12916	1	1389	1	12570	next	other	0
S6012304	5	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1032602	14305	1	1389	1	13920	next	other	0
S6012304	5	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1033991	15694	1	1389	1	15270	next	other	0
S6012304	5	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1035380	17083	1	1389	1	16620	next	other	0
S6012304	5	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1036769	18472	1	1389	1	17970	next	other	0
S6012304	5	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1038157	19860	1	1389	1	19320	next	other	0
S6012304	5	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1039546	21249	1	1389	1	20670	next	other	0
S6012304	5	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1040935	22638	1	1389	1	22020	next	other	0
S6012304	5	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1042324	24027	1	1389	1	23370	next	other	0
S6012304	5	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1043713	25416	1	1389	1	24720	next	other	0
S6012304	5	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1045102	26805	1	1389	1	26070	next	other	0
S6012304	5	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	1046490	28193	1	1389	1	27420	next	other	0
S6012304	5	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	1047879	29582	1	4930	1	28770	next	other	0
S6012304	6	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	1068434	0	1	4514	1	0	next	other	0
S6012304	6	Picture	Pic2:30:grating1_cont4_or1,grating0, fix:3	1072948	4514	1	1389	1	4470	next	other	0
S6012304	6	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	1074337	5903	1	1389	1	5820	next	other	0
S6012304	6	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	1075725	7291	1	1389	1	7170	next	other	0
S6012304	6	Picture	Pic5:5:grating1_cont4_or1,grating0, fix:2	1077114	8680	1	1389	1	8520	next	other	0
S6012304	6	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	1078503	10069	1	1389	1	9870	next	other	0
S6012304	6	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	1079892	11458	1	1458	1	11220	next	other	0
S6012304	6	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	1081350	12916	1	1389	1	12570	next	other	0
S6012304	6	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	1082739	14305	1	1389	1	13920	next	other	0
S6012304	6	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	1084128	15694	1	1389	1	15270	next	other	0
S6012304	6	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	1085517	17083	1	1389	1	16620	next	other	0
S6012304	6	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	1086906	18472	1	1389	1	17970	next	other	0
S6012304	6	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	1088294	19860	1	1389	1	19320	next	other	0
S6012304	6	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	1089683	21249	1	1389	1	20670	next	other	0
S6012304	6	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	1091072	22638	1	1389	1	22020	next	other	0
S6012304	6	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	1092461	24027	1	1389	1	23370	next	other	0
S6012304	6	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	1093850	25416	1	1389	1	24720	next	other	0
S6012304	6	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	1095239	26805	1	1389	1	26070	next	other	0
S6012304	6	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	1096627	28193	1	1389	1	27420	next	other	0
S6012304	6	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	1098016	29582	1	4930	1	28770	next	other	0
S6012304	7	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	1117877	0	1	4930	1	0	next	other	0
S6012304	7	Picture	Pic2:118:grating1_cont4_or2,grating0, fix:3	1122807	4930	1	1389	1	4890	next	other	0
S6012304	7	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	1124196	6319	1	1389	1	6240	next	other	0
S6012304	7	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	1125585	7708	1	1389	1	7590	next	other	0
S6012304	7	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	1126974	9097	1	1389	1	8940	next	other	0
S6012304	7	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	1128362	10486	1	1389	1	10290	next	other	0
S6012304	7	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	1129751	11875	1	1458	1	11640	next	other	0
S6012304	7	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	1131210	13333	1	1389	1	12990	next	other	0
S6012304	7	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	1132598	14722	1	1389	1	14340	next	other	0
S6012304	7	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	1133987	16111	1	1389	1	15690	next	other	0
S6012304	7	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	1135376	17499	1	1389	1	17040	next	other	0
S6012304	7	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	1136765	18888	1	1389	1	18390	next	other	0
S6012304	7	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	1138154	20277	1	1389	1	19740	next	other	0
S6012304	7	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	1139543	21666	1	1389	1	21090	next	other	0
S6012304	7	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	1140932	23055	1	1389	1	22440	next	other	0
S6012304	7	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	1142320	24444	1	1389	1	23790	next	other	0
S6012304	7	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	1143709	25832	1	1389	1	25140	next	other	0
S6012304	7	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	1145098	27221	1	1389	1	26490	next	other	0
S6012304	7	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	1146487	28610	1	1389	1	27840	next	other	0
S6012304	7	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	1147876	29999	1	4930	1	29190	next	other	0
S6012304	8	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	1168639	0	1	5694	1	0	next	other	0
S6012304	8	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	1174333	5694	1	1389	1	5650	next	other	0
S6012304	8	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	1175722	7083	1	1389	1	7000	next	other	0
S6012304	8	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	1177111	8472	1	1389	1	8350	next	other	0
S6012304	8	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	1178500	9861	1	1389	1	9700	next	other	0
S6012304	8	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	1179888	11250	1	1389	1	11050	next	other	0
S6012304	8	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	1181277	12638	1	1458	1	12400	next	other	0
S6012304	8	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	1182736	14097	1	1389	1	13750	next	other	0
S6012304	8	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	1184124	15486	1	1389	1	15100	next	other	0
S6012304	8	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	1185513	16874	1	1389	1	16450	next	other	0
S6012304	8	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	1186902	18263	1	1389	1	17800	next	other	0
S6012304	8	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	1188291	19652	1	1389	1	19150	next	other	0
S6012304	8	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	1189680	21041	1	1389	1	20500	next	other	0
S6012304	8	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	1191069	22430	1	1389	1	21850	next	other	0
S6012304	8	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	1192457	23819	1	1389	1	23200	next	other	0
S6012304	8	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	1193846	25207	1	1389	1	24550	next	other	0
S6012304	8	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	1195235	26596	1	1389	1	25900	next	other	0
S6012304	8	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	1196624	27985	1	1389	1	27250	next	other	0
S6012304	8	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	1198013	29374	1	1389	1	28600	next	other	0
S6012304	8	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	1199402	30763	1	4930	1	29950	next	other	0
S6012304	9	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	1217387	0	1	5486	1	0	next	other	0
S6012304	9	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	1222873	5486	1	1389	1	5450	next	other	0
S6012304	9	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1224262	6875	1	1389	1	6800	next	other	0
S6012304	9	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1225651	8264	1	1389	1	8150	next	other	0
S6012304	9	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1227040	9652	1	1389	1	9500	next	other	0
S6012304	9	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1228428	11041	1	1389	1	10850	next	other	0
S6012304	9	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1229817	12430	1	1458	1	12200	next	other	0
S6012304	9	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1231275	13888	1	1389	1	13550	next	other	0
S6012304	9	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1232664	15277	1	1389	1	14900	next	other	0
S6012304	9	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1234053	16666	1	1389	1	16250	next	other	0
S6012304	9	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1235442	18055	1	1389	1	17600	next	other	0
S6012304	9	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1236831	19444	1	1389	1	18950	next	other	0
S6012304	9	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1238220	20833	1	1389	1	20300	next	other	0
S6012304	9	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1239609	22221	1	1389	1	21650	next	other	0
S6012304	9	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1240997	23610	1	1389	1	23000	next	other	0
S6012304	9	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1242386	24999	1	1389	1	24350	next	other	0
S6012304	9	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1243775	26388	1	1389	1	25700	next	other	0
S6012304	9	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1245164	27777	1	1389	1	27050	next	other	0
S6012304	9	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1246553	29166	1	1389	1	28400	next	other	0
S6012304	9	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	1247942	30554	1	4930	1	29750	next	other	0
S6012304	10	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	1266760	0	1	5000	1	0	next	other	0
S6012304	10	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	1271760	5000	1	1389	1	4960	next	other	0
