Scenario - SSVEP
Logfile written - 04/21/2021 14:20:56

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1010098	4	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	627103	13681	1	1501	2	12710	next	other	0
S1010098	4	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	628604	15182	1	1501	3	14060	next	other	0
S1010098	4	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	630105	16683	2	1502	3	15410	next	other	0
S1010098	4	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	631607	18185	1	1501	3	16760	next	other	0
S1010098	4	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	633108	19686	2	1502	3	18110	next	other	0
S1010098	4	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	634610	21188	1	1501	3	19460	next	other	0
S1010098	4	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	636111	22689	2	1502	3	20810	next	other	0
S1010098	4	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	637613	24191	1	1501	3	22160	next	other	0
S1010098	4	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	639114	25692	2	1502	3	23510	next	other	0
S1010098	4	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	640616	27194	1	1501	2	24860	next	other	0
S1010098	4	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	642117	28695	1	1502	2	26210	next	other	0
S1010098	4	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	643619	30197	1	1501	2	27560	next	other	0
S1010098	4	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	645120	31698	1	3003	2	28910	next	other	0
S1010098	5	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	661970	0	1	6006	2	0	next	other	0
S1010098	5	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	667976	6006	1	1501	3	5930	next	other	0
S1010098	5	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	669477	7507	2	1502	3	7280	next	other	0
S1010098	5	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	670979	9009	1	1501	2	8630	next	other	0
S1010098	5	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	672480	10510	1	1502	2	9980	next	other	0
S1010098	5	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	673982	12012	1	1501	2	11330	next	other	0
S1010098	5	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	675483	13513	1	1502	2	12680	next	other	0
S1010098	5	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	676985	15015	1	1501	2	14030	next	other	0
S1010098	5	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	678486	16516	1	1501	3	15380	next	other	0
S1010098	5	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	679987	18017	2	1502	3	16730	next	other	0
S1010098	5	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	681489	19519	1	1501	3	18080	next	other	0
S1010098	5	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	682990	21020	2	1502	3	19430	next	other	0
S1010098	5	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	684492	22522	1	1501	3	20780	next	other	0
S1010098	5	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	685993	24023	2	1502	3	22130	next	other	0
S1010098	5	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	687495	25525	1	1501	3	23480	next	other	0
S1010098	5	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	688996	27026	2	1502	3	24830	next	other	0
S1010098	5	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	690498	28528	1	1501	3	26180	next	other	0
S1010098	5	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	691999	30029	2	1502	3	27530	next	other	0
S1010098	5	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	693501	31531	1	1501	2	28880	next	other	0
S1010098	5	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	695002	33032	1	3003	2	30230	next	other	0
S1010098	6	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	711018	0	1	4504	3	0	next	other	0
S1010098	6	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	715522	4504	2	1502	3	4470	next	other	0
S1010098	6	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	717024	6006	1	1501	2	5820	next	other	0
S1010098	6	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	718525	7507	1	1502	2	7170	next	other	0
S1010098	6	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	720027	9009	1	1501	2	8520	next	other	0
S1010098	6	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	721528	10510	1	1502	2	9870	next	other	0
S1010098	6	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	723030	12012	1	1501	2	11220	next	other	0
S1010098	6	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	724531	13513	1	1502	2	12570	next	other	0
S1010098	6	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	726033	15015	1	1501	2	13920	next	other	0
S1010098	6	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	727534	16516	1	1501	3	15270	next	other	0
S1010098	6	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	729035	18017	2	1502	3	16620	next	other	0
S1010098	6	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	730537	19519	1	1501	3	17970	next	other	0
S1010098	6	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	732038	21020	2	1502	3	19320	next	other	0
S1010098	6	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	733540	22522	1	1501	3	20670	next	other	0
S1010098	6	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	735041	24023	2	1502	3	22020	next	other	0
S1010098	6	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	736543	25525	1	1501	3	23370	next	other	0
S1010098	6	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	738044	27026	2	1502	3	24720	next	other	0
S1010098	6	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	739546	28528	1	1501	2	26070	next	other	0
S1010098	6	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	741047	30029	1	1502	2	27420	next	other	0
S1010098	6	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	742549	31531	1	3003	2	28770	next	other	0
S1010098	7	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	760733	0	1	5339	2	0	next	other	0
S1010098	7	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	766072	5339	1	1501	2	5170	next	other	0
S1010098	7	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	767573	6840	1	1502	2	6520	next	other	0
S1010098	7	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	769075	8342	1	1501	2	7870	next	other	0
S1010098	7	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	770576	9843	1	1502	2	9220	next	other	0
S1010098	7	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	772078	11345	1	1501	2	10570	next	other	0
S1010098	7	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	773579	12846	1	1501	3	11920	next	other	0
S1010098	7	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	775080	14347	2	1502	3	13270	next	other	0
S1010098	7	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	776582	15849	1	1501	3	14620	next	other	0
S1010098	7	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	778083	17350	2	1502	3	15970	next	other	0
S1010098	7	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	779585	18852	1	1501	3	17320	next	other	0
S1010098	7	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	781086	20353	2	1502	3	18670	next	other	0
S1010098	7	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	782588	21855	1	1501	3	20020	next	other	0
S1010098	7	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	784089	23356	2	1502	4	21370	next	other	0
S1010098	7	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	785591	24858	2	1501	4	22720	next	other	0
S1010098	7	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	787092	26359	2	1501	4	24070	next	other	0
S1010098	7	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	788593	27860	2	1502	3	25420	next	other	0
S1010098	7	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	790095	29362	1	1501	3	26770	next	other	0
S1010098	7	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	791596	30863	2	1502	3	28120	next	other	0
S1010098	7	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	793098	32365	1	2836	2	29470	next	other	0
S1010098	8	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	812617	0	1	5172	2	0	next	other	0
S1010098	8	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	817789	5172	1	1501	3	5100	next	other	0
S1010098	8	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	819290	6673	2	1502	3	6450	next	other	0
S1010098	8	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	820792	8175	1	1501	3	7800	next	other	0
S1010098	8	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	822293	9676	2	1502	3	9150	next	other	0
S1010098	8	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	823795	11178	1	1501	3	10500	next	other	0
S1010098	8	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	825296	12679	2	1502	3	11850	next	other	0
S1010098	8	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	826798	14181	1	1501	2	13200	next	other	0
S1010098	8	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	828299	15682	1	1502	2	14550	next	other	0
S1010098	8	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	829801	17184	1	1501	2	15900	next	other	0
S1010098	8	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	831302	18685	1	1502	2	17250	next	other	0
S1010098	8	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	832804	20187	1	1501	2	18600	next	other	0
S1010098	8	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	834305	21688	1	1501	3	19950	next	other	0
S1010098	8	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	835806	23189	2	1502	3	21300	next	other	0
S1010098	8	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	837308	24691	1	1501	3	22650	next	other	0
S1010098	8	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	838809	26192	2	1502	3	24000	next	other	0
S1010098	8	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	840311	27694	1	1501	3	25350	next	other	0
S1010098	8	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	841812	29195	2	1502	3	26700	next	other	0
S1010098	8	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	843314	30697	1	1501	3	28050	next	other	0
S1010098	8	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	844815	32198	2	3003	3	29400	next	other	0
S1010098	9	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	862499	0	2	4671	4	0	next	other	0
S1010098	9	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	867170	4671	2	1502	3	4610	next	other	0
S1010098	9	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	868672	6173	1	1501	3	5960	next	other	0
S1010098	9	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	870173	7674	2	1502	3	7310	next	other	0
S1010098	9	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	871675	9176	1	1501	3	8660	next	other	0
S1010098	9	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	873176	10677	2	1502	3	10010	next	other	0
S1010098	9	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	874678	12179	1	1501	3	11360	next	other	0
S1010098	9	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	876179	13680	2	1502	3	12710	next	other	0
S1010098	9	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	877681	15182	1	1501	3	14060	next	other	0
S1010098	9	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	879182	16683	2	1502	3	15410	next	other	0
S1010098	9	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	880684	18185	1	1501	2	16760	next	other	0
S1010098	9	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	882185	19686	1	1502	2	18110	next	other	0
S1010098	9	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	883687	21188	1	1501	2	19460	next	other	0
S1010098	9	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	885188	22689	1	1502	2	20810	next	other	0
S1010098	9	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	886690	24191	1	1501	2	22160	next	other	0
S1010098	9	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	888191	25692	1	1502	2	23510	next	other	0
S1010098	9	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	889693	27194	1	1501	2	24860	next	other	0
S1010098	9	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	891194	28695	1	1501	3	26210	next	other	0
S1010098	9	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	892695	30196	2	1502	3	27560	next	other	0
S1010098	9	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	894197	31698	1	3003	2	28910	next	other	0
S1010098	10	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	912715	0	1	5172	2	0	next	other	0
S1010098	10	Picture	Pic2:16:grating1_cont2_or2,grating0, fix:3	917887	5172	1	1501	3	5030	next	other	0
S1010098	10	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	919388	6673	2	1502	3	6380	next	other	0
S1010098	10	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	920890	8175	1	1501	2	7730	next	other	0
S1010098	10	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	922391	9676	1	1502	2	9080	next	other	0
S1010098	10	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	923893	11178	1	1501	2	10430	next	other	0
S1010098	10	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	925394	12679	1	1501	3	11780	next	other	0
S1010098	10	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	926895	14180	2	1502	3	13130	next	other	0
S1010098	10	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	928397	15682	1	1501	3	14480	next	other	0
S1010098	10	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	929898	17183	2	1502	3	15830	next	other	0
S1010098	10	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	931400	18685	1	1501	3	17180	next	other	0
S1010098	10	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	932901	20186	2	1502	3	18530	next	other	0
S1010098	10	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	934403	21688	1	1501	3	19880	next	other	0
S1010098	10	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	935904	23189	2	1502	3	21230	next	other	0
S1010098	10	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	937406	24691	1	1501	3	22580	next	other	0
S1010098	10	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	938907	26192	2	1502	3	23930	next	other	0
S1010098	10	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	940409	27694	1	1501	2	25280	next	other	0
S1010098	10	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	941910	29195	1	1502	2	26630	next	other	0
S1010098	10	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	943412	30697	1	1501	2	27980	next	other	0
S1010098	10	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	944913	32198	1	3003	2	29330	next	other	0
S1010098	11	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	961262	0	2	5339	3	0	next	other	0
S1010098	11	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	966601	5339	1	1501	3	5170	next	other	0
S1010098	11	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	968102	6840	2	1502	3	6520	next	other	0
S1010098	11	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	969604	8342	1	1501	3	7870	next	other	0
S1010098	11	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	971105	9843	2	1502	3	9220	next	other	0
S1010098	11	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	972607	11345	1	1501	3	10570	next	other	0
S1010098	11	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	974108	12846	2	1502	3	11920	next	other	0
S1010098	11	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	975610	14348	1	1501	3	13270	next	other	0
S1010098	11	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	977111	15849	2	1502	3	14620	next	other	0
S1010098	11	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	978613	17351	1	1501	3	15970	next	other	0
S1010098	11	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	980114	18852	2	1502	3	17320	next	other	0
S1010098	11	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	981616	20354	1	1501	2	18670	next	other	0
S1010098	11	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	983117	21855	1	1502	2	20020	next	other	0
S1010098	11	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	984619	23357	1	1501	2	21370	next	other	0
S1010098	11	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	986120	24858	1	1501	3	22720	next	other	0
S1010098	11	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	987621	26359	2	1502	3	24070	next	other	0
S1010098	11	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	989123	27861	1	1502	2	25420	next	other	0
S1010098	11	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	990625	29363	1	1501	2	26770	next	other	0
S1010098	11	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	992126	30864	1	1501	3	28120	next	other	0
S1010098	11	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	993627	32365	2	2837	3	29470	next	other	0
S1010098	12	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	1012980	0	1	4170	3	0	next	other	0
S1010098	12	Picture	Pic2:127:grating2_cont3_or2,grating2_cont1_or2, fix:3	1017150	4170	2	1502	3	4060	next	other	0
S1010098	12	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1018652	5672	1	1501	3	5410	next	other	0
S1010098	12	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1020153	7173	2	1502	3	6760	next	other	0
S1010098	12	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1021655	8675	1	1501	3	8110	next	other	0
S1010098	12	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1023156	10176	2	1502	3	9460	next	other	0
S1010098	12	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1024658	11678	1	1501	3	10810	next	other	0
S1010098	12	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1026159	13179	2	1502	3	12160	next	other	0
S1010098	12	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1027661	14681	1	1501	2	13510	next	other	0
S1010098	12	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1029162	16182	1	1502	2	14860	next	other	0
S1010098	12	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1030664	17684	1	1501	2	16210	next	other	0
S1010098	12	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1032165	19185	1	1502	2	17560	next	other	0
S1010098	12	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1033667	20687	1	1501	2	18910	next	other	0
S1010098	12	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1035168	22188	1	1501	3	20260	next	other	0
S1010098	12	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1036669	23689	2	1502	3	21610	next	other	0
S1010098	12	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1038171	25191	1	1501	3	22960	next	other	0
S1010098	12	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1039672	26692	2	1502	3	24310	next	other	0
S1010098	12	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1041174	28194	1	1501	3	25660	next	other	0
S1010098	12	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1042675	29695	2	1502	3	27010	next	other	0
S1010098	12	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	1044177	31197	1	3003	2	28360	next	other	0
S1010098	13	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	1063362	0	2	5839	4	0	next	other	0
S1010098	13	Picture	Pic2:114:grating1_cont5_or1,grating0, fix:3	1069201	5839	2	1502	3	5720	next	other	0
S1010098	13	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	1070703	7341	1	1501	3	7070	next	other	0
S1010098	13	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	1072204	8842	2	1502	3	8420	next	other	0
S1010098	13	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	1073706	10344	1	1501	2	9770	next	other	0
S1010098	13	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	1075207	11845	1	1502	2	11120	next	other	0
S1010098	13	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	1076709	13347	1	1501	2	12470	next	other	0
S1010098	13	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	1078210	14848	1	1502	2	13820	next	other	0
S1010098	13	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	1079712	16350	1	1501	2	15170	next	other	0
S1010098	13	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	1081213	17851	1	1501	3	16520	next	other	0
S1010098	13	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	1082714	19352	2	1502	3	17870	next	other	0
S1010098	13	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	1084216	20854	1	1501	3	19220	next	other	0
S1010098	13	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	1085717	22355	2	1502	3	20570	next	other	0
S1010098	13	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	1087219	23857	1	1501	3	21920	next	other	0
S1010098	13	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	1088720	25358	2	1502	3	23270	next	other	0
