Scenario - SSVEP
Logfile written - 05/24/2022 12:41:53

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1011139	4	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	203897	0	1	4444	1	0	next	other	0
S1011139	4	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	208342	4444	1	1389	1	4400	next	other	0
S1011139	4	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	209730	5833	1	1389	1	5750	next	other	0
S1011139	4	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	211119	7222	1	1389	1	7100	next	other	0
S1011139	4	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	212508	8611	1	1389	1	8450	next	other	0
S1011139	4	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	213897	10000	1	1389	1	9800	next	other	0
S1011139	4	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	215286	11388	1	1458	1	11150	next	other	0
S1011139	4	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	216744	12847	1	1389	1	12500	next	other	0
S1011139	4	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	218133	14236	1	1389	1	13850	next	other	0
S1011139	4	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	219522	15624	1	1389	1	15200	next	other	0
S1011139	4	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	220911	17013	1	1389	1	16550	next	other	0
S1011139	4	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	222299	18402	1	1389	1	17900	next	other	0
S1011139	4	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	223688	19791	1	1389	1	19250	next	other	0
S1011139	4	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	225077	21180	1	1389	1	20600	next	other	0
S1011139	4	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	226466	22568	1	1389	1	21950	next	other	0
S1011139	4	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	227855	23957	1	1389	1	23300	next	other	0
S1011139	4	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	229244	25346	1	1389	1	24650	next	other	0
S1011139	4	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	230632	26735	1	1389	1	26000	next	other	0
S1011139	4	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	232021	28124	1	1389	1	27350	next	other	0
S1011139	4	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	233410	29513	1	4930	1	28700	next	other	0
S1011139	5	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	251326	0	81	5208	81	0	next	other	0
S1011139	5	Picture	Pic2:31:grating2_cont2_or2,grating2_cont1_or2, fix:3	256534	5208	1	1389	1	5170	next	other	0
S1011139	5	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	257923	6597	1	1389	1	6520	next	other	0
S1011139	5	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	259312	7986	1	1389	1	7870	next	other	0
S1011139	5	Picture	Pic5:5:grating2_cont2_or2,grating2_cont1_or2, fix:2	260701	9375	1	1389	1	9220	next	other	0
S1011139	5	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	262089	10764	1	1389	1	10570	next	other	0
S1011139	5	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	263478	12152	1	1458	1	11920	next	other	0
S1011139	5	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	264936	13611	1	1389	1	13270	next	other	0
S1011139	5	Response	1	265664	14338	1
S1011139	5	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	266325	14999	1	1389	1	14620	next	other	0
S1011139	5	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	267714	16388	1	1389	1	15970	next	other	0
S1011139	5	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	269103	17777	1	1389	1	17320	next	other	0
S1011139	5	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	270492	19166	1	1389	1	18670	next	other	0
S1011139	5	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	271881	20555	1	1389	1	20020	next	other	0
S1011139	5	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	273269	21944	1	1389	1	21370	next	other	0
S1011139	5	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	274658	23332	1	1389	1	22720	next	other	0
S1011139	5	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	276047	24721	1	1389	1	24070	next	other	0
S1011139	5	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	277436	26110	1	1389	1	25420	next	other	0
S1011139	5	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	278825	27499	1	1389	1	26770	next	other	0
S1011139	5	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	280214	28888	1	1389	1	28120	next	other	0
S1011139	5	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	281602	30277	1	4930	1	29470	next	other	0
S1011139	6	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	302990	0	1	4097	1	0	next	other	0
S1011139	6	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	307087	4097	1	1389	1	4060	next	other	0
S1011139	6	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	308476	5486	1	1389	1	5410	next	other	0
S1011139	6	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	309865	6875	1	1389	1	6760	next	other	0
S1011139	6	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	311254	8264	1	1389	1	8110	next	other	0
S1011139	6	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	312643	9652	1	1389	1	9460	next	other	0
S1011139	6	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	314032	11041	1	1458	1	10810	next	other	0
S1011139	6	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	315490	12499	1	1389	1	12160	next	other	0
S1011139	6	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	316879	13888	1	1389	1	13510	next	other	0
S1011139	6	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	318268	15277	1	1389	1	14860	next	other	0
S1011139	6	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	319656	16666	1	1389	1	16210	next	other	0
S1011139	6	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	321045	18055	1	1389	1	17560	next	other	0
S1011139	6	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	322434	19444	1	1389	1	18910	next	other	0
S1011139	6	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	323823	20832	1	1389	1	20260	next	other	0
S1011139	6	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	325212	22221	1	1389	1	21610	next	other	0
S1011139	6	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	326601	23610	1	1389	1	22960	next	other	0
S1011139	6	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	327989	24999	1	1389	1	24310	next	other	0
S1011139	6	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	329378	26388	1	1389	1	25660	next	other	0
S1011139	6	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	330767	27777	1	1389	1	27010	next	other	0
S1011139	6	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	332156	29165	1	4930	1	28360	next	other	0
S1011139	7	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	353266	0	1	5694	1	0	next	other	0
S1011139	7	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	358960	5694	1	1389	1	5650	next	other	0
S1011139	7	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	360349	7083	1	1389	1	7000	next	other	0
S1011139	7	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	361738	8472	1	1389	1	8350	next	other	0
S1011139	7	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	363127	9861	1	1389	1	9700	next	other	0
S1011139	7	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	364516	11250	1	1389	1	11050	next	other	0
S1011139	7	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	365904	12638	1	1458	1	12400	next	other	0
S1011139	7	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	367363	14097	1	1389	1	13750	next	other	0
S1011139	7	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	368752	15485	1	1389	1	15100	next	other	0
S1011139	7	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	370140	16874	1	1389	1	16450	next	other	0
S1011139	7	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	371529	18263	1	1389	1	17800	next	other	0
S1011139	7	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	372918	19652	1	1389	1	19150	next	other	0
S1011139	7	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	374307	21041	1	1389	1	20500	next	other	0
S1011139	7	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	375696	22430	1	1389	1	21850	next	other	0
S1011139	7	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	377085	23818	1	1389	1	23200	next	other	0
S1011139	7	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	378473	25207	1	1389	1	24550	next	other	0
S1011139	7	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	379862	26596	1	1389	1	25900	next	other	0
S1011139	7	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	381251	27985	1	1389	1	27250	next	other	0
S1011139	7	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	382640	29374	1	1389	1	28600	next	other	0
S1011139	7	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	384029	30763	1	4930	1	29950	next	other	0
S1011139	8	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	403819	0	1	5555	1	0	next	other	0
S1011139	8	Picture	Pic2:121:grating2_cont2_or1,grating2_cont1_or1, fix:3	409375	5555	1	1389	1	5520	next	other	0
S1011139	8	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	410764	6944	1	1389	1	6870	next	other	0
S1011139	8	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	412152	8333	1	1389	1	8220	next	other	0
S1011139	8	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	413541	9722	1	1389	1	9570	next	other	0
S1011139	8	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	414930	11111	1	1389	1	10920	next	other	0
S1011139	8	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	416319	12499	1	1458	1	12270	next	other	0
S1011139	8	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	417777	13958	1	1389	1	13620	next	other	0
S1011139	8	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	419166	15347	1	1389	1	14970	next	other	0
S1011139	8	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	420555	16735	1	1389	1	16320	next	other	0
S1011139	8	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	421944	18124	1	1389	1	17670	next	other	0
S1011139	8	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	423333	19513	1	1389	1	19020	next	other	0
S1011139	8	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	424721	20902	1	1389	1	20370	next	other	0
S1011139	8	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	426110	22291	1	1389	1	21720	next	other	0
S1011139	8	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	427499	23680	1	1389	1	23070	next	other	0
S1011139	8	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	428888	25068	1	1389	1	24420	next	other	0
S1011139	8	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	430277	26457	1	1389	1	25770	next	other	0
S1011139	8	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	431666	27846	1	1389	1	27120	next	other	0
S1011139	8	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	433054	29235	1	1389	1	28470	next	other	0
S1011139	8	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	434443	30624	1	4930	1	29820	next	other	0
S1011139	9	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	455623	0	1	5625	1	0	next	other	0
S1011139	9	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	461248	5625	1	1389	1	5590	next	other	0
S1011139	9	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	462636	7014	1	1389	1	6940	next	other	0
S1011139	9	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	464025	8402	1	1389	1	8290	next	other	0
S1011139	9	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	465414	9791	1	1389	1	9640	next	other	0
S1011139	9	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	466803	11180	1	1389	1	10990	next	other	0
S1011139	9	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	468192	12569	1	1458	1	12340	next	other	0
S1011139	9	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	469650	14027	1	1389	1	13690	next	other	0
S1011139	9	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	471039	15416	1	1389	1	15040	next	other	0
S1011139	9	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	472428	16805	1	1389	1	16390	next	other	0
S1011139	9	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	473817	18194	1	1389	1	17740	next	other	0
S1011139	9	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	475205	19582	1	1389	1	19090	next	other	0
S1011139	9	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	476594	20971	1	1389	1	20440	next	other	0
S1011139	9	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	477983	22360	1	1389	1	21790	next	other	0
S1011139	9	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	479372	23749	1	1389	48	23140	next	other	0
S1011139	9	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	480761	25138	48	1389	48	24490	next	other	0
S1011139	9	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	482150	26527	1	1389	1	25840	next	other	0
S1011139	9	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	483538	27916	1	1389	1	27190	next	other	0
S1011139	9	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	484927	29304	1	1389	1	28540	next	other	0
S1011139	9	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	486316	30693	1	4930	1	29890	next	other	0
S1011139	10	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	506176	0	1	4166	1	0	next	other	0
S1011139	10	Picture	Pic2:10:grating1_cont1_or1,grating0, fix:3	510343	4166	1	1389	1	4130	next	other	0
S1011139	10	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	511732	5555	1	1389	1	5480	next	other	0
S1011139	10	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	513120	6944	1	1389	1	6830	next	other	0
S1011139	10	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	514509	8333	1	1389	1	8180	next	other	0
S1011139	10	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	515898	9722	1	1389	1	9530	next	other	0
S1011139	10	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	517287	11111	1	1458	1	10880	next	other	0
S1011139	10	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	518745	12569	1	1389	1	12230	next	other	0
S1011139	10	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	520134	13958	1	1389	1	13580	next	other	0
S1011139	10	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	521523	15347	1	1389	1	14930	next	other	0
S1011139	10	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	522912	16735	1	1389	1	16280	next	other	0
S1011139	10	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	524301	18124	1	1389	1	17630	next	other	0
S1011139	10	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	525689	19513	1	1389	1	18980	next	other	0
S1011139	10	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	527078	20902	1	1389	1	20330	next	other	0
S1011139	10	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	528467	22291	1	1389	1	21680	next	other	0
S1011139	10	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	529856	23680	1	1389	1	23030	next	other	0
S1011139	10	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	531245	25068	1	1389	1	24380	next	other	0
S1011139	10	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	532634	26457	1	1389	1	25730	next	other	0
S1011139	10	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	534022	27846	1	1389	1	27080	next	other	0
S1011139	10	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	535411	29235	1	4930	1	28430	next	other	0
S1011139	11	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	555966	0	1	4653	1	0	next	other	0
S1011139	11	Picture	Pic2:16:grating1_cont2_or2,grating0, fix:3	560618	4653	1	1389	1	4610	next	other	0
S1011139	11	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	562007	6041	1	1389	1	5960	next	other	0
S1011139	11	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	563396	7430	1	1389	1	7310	next	other	0
S1011139	11	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	564785	8819	1	1389	1	8660	next	other	0
S1011139	11	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	566174	10208	1	1389	1	10010	next	other	0
S1011139	11	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	567563	11597	1	1458	1	11360	next	other	0
S1011139	11	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	569021	13055	1	1389	1	12710	next	other	0
S1011139	11	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	570410	14444	1	1389	1	14060	next	other	0
S1011139	11	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	571799	15833	1	1389	1	15410	next	other	0
S1011139	11	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	573187	17221	1	1389	1	16760	next	other	0
S1011139	11	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	574576	18610	1	1389	1	18110	next	other	0
S1011139	11	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	575965	19999	1	1389	1	19460	next	other	0
S1011139	11	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	577354	21388	1	1389	1	20810	next	other	0
S1011139	11	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	578743	22777	1	1389	1	22160	next	other	0
S1011139	11	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	580132	24166	1	1389	1	23510	next	other	0
S1011139	11	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	581520	25554	1	1389	1	24860	next	other	0
S1011139	11	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	582909	26943	1	1389	1	26210	next	other	0
S1011139	11	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	584298	28332	1	1389	1	27560	next	other	0
S1011139	11	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	585687	29721	1	4930	1	28910	next	other	0
S1011139	12	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	604367	0	1	5903	1	0	next	other	0
S1011139	12	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	610269	5903	1	1389	1	5860	next	other	0
S1011139	12	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	611658	7291	1	1389	1	7210	next	other	0
S1011139	12	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	613047	8680	1	1389	1	8560	next	other	0
S1011139	12	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	614436	10069	1	1389	1	9910	next	other	0
S1011139	12	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	615824	11458	1	1389	1	11260	next	other	0
S1011139	12	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	617213	12847	1	1389	1	12610	next	other	0
S1011139	12	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	618602	14236	1	1389	1	13960	next	other	0
S1011139	12	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	619991	15624	1	1389	1	15310	next	other	0
S1011139	12	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	621380	17013	1	1389	1	16660	next	other	0
S1011139	12	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	622769	18402	1	1389	1	18010	next	other	0
S1011139	12	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	624157	19791	1	1389	1	19360	next	other	0
S1011139	12	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	625546	21180	1	1389	1	20710	next	other	0
S1011139	12	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	626935	22569	1	1389	1	22060	next	other	0
S1011139	12	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	628324	23957	1	1389	1	23410	next	other	0
S1011139	12	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	629713	25346	1	1389	1	24760	next	other	0
S1011139	12	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	631102	26735	1	1389	1	26110	next	other	0
S1011139	12	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	632490	28124	1	1389	1	27460	next	other	0
S1011139	12	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	633879	29513	1	1389	1	28810	next	other	0
S1011139	12	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	635268	30902	1	5000	1	30160	next	other	0
S1011139	13	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	655684	0	1	4166	1	0	next	other	0
S1011139	13	Picture	Pic2:118:grating1_cont4_or2,grating0, fix:3	659850	4166	1	1389	1	4130	next	other	0
S1011139	13	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	661239	5555	1	1389	1	5480	next	other	0
S1011139	13	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	662628	6944	1	1389	1	6830	next	other	0
S1011139	13	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	664017	8333	1	1389	1	8180	next	other	0
S1011139	13	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	665406	9722	1	1389	1	9530	next	other	0
S1011139	13	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	666795	11111	1	1458	1	10880	next	other	0
S1011139	13	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	668253	12569	1	1389	1	12230	next	other	0
S1011139	13	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	669642	13958	1	1389	1	13580	next	other	0
S1011139	13	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	671030	15347	1	1389	1	14930	next	other	0
S1011139	13	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	672419	16735	1	1389	1	16280	next	other	0
S1011139	13	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	673808	18124	1	1389	1	17630	next	other	0
S1011139	13	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	675197	19513	1	1389	1	18980	next	other	0
S1011139	13	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	676586	20902	1	1389	1	20330	next	other	0
S1011139	13	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	677975	22291	1	1389	1	21680	next	other	0
S1011139	13	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	679363	23680	1	1389	1	23030	next	other	0
S1011139	13	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	680752	25068	1	1389	1	24380	next	other	0
S1011139	13	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	682141	26457	1	1389	1	25730	next	other	0
S1011139	13	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	683530	27846	1	1389	1	27080	next	other	0
S1011139	13	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	684919	29235	1	4930	1	28430	next	other	0
