Scenario - SSVEP
Logfile written - 04/18/2023 11:34:32

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6010671	4	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	647393	23541	1	1389	1	22930	next	other	0
S6010671	4	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	648782	24930	1	1389	1	24280	next	other	0
S6010671	4	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	650171	26318	1	1389	1	25630	next	other	0
S6010671	4	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	651559	27707	1	1389	1	26980	next	other	0
S6010671	4	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	652948	29096	1	1389	1	28330	next	other	0
S6010671	4	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	654337	30485	1	4930	1	29680	next	other	0
S6010671	5	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	675864	0	1	4305	1	0	next	other	0
S6010671	5	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	680170	4305	1	1389	1	4270	next	other	0
S6010671	5	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	681558	5694	1	1389	1	5620	next	other	0
S6010671	5	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	682947	7083	1	1389	1	6970	next	other	0
S6010671	5	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	684336	8472	1	1389	1	8320	next	other	0
S6010671	5	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	685725	9861	1	1389	1	9670	next	other	0
S6010671	5	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	687114	11250	1	1389	1	11020	next	other	0
S6010671	5	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	688503	12638	1	1389	1	12370	next	other	0
S6010671	5	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	689891	14027	1	1389	1	13720	next	other	0
S6010671	5	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	691280	15416	1	1389	1	15070	next	other	0
S6010671	5	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	692669	16805	1	1389	1	16420	next	other	0
S6010671	5	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	694058	18194	1	1388	2	17770	next	other	0
S6010671	5	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	695446	19582	1	1389	1	19120	next	other	0
S6010671	5	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	696836	20972	1	1389	1	20470	next	other	0
S6010671	5	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	698225	22360	1	1389	1	21820	next	other	0
S6010671	5	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	699613	23749	1	1389	1	23170	next	other	0
S6010671	5	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	701002	25138	1	1389	1	24520	next	other	0
S6010671	5	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	702391	26527	1	1528	1	25870	next	other	0
S6010671	5	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	703919	28055	1	1389	1	27220	next	other	0
S6010671	5	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	705308	29443	1	4861	1	28570	next	other	0
S6010671	6	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	724404	0	1	4930	1	0	next	other	0
S6010671	6	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	729335	4930	1	1389	1	4890	next	other	0
S6010671	6	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	730723	6319	1	1389	1	6240	next	other	0
S6010671	6	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	732112	7708	1	1389	1	7590	next	other	0
S6010671	6	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	733501	9097	1	1389	1	8940	next	other	0
S6010671	6	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	734890	10486	1	1389	1	10290	next	other	0
S6010671	6	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	736279	11875	1	1458	1	11640	next	other	0
S6010671	6	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	737737	13333	1	1389	1	12990	next	other	0
S6010671	6	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	739126	14722	1	1389	1	14340	next	other	0
S6010671	6	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	740515	16111	1	1389	1	15690	next	other	0
S6010671	6	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	741904	17499	1	1389	1	17040	next	other	0
S6010671	6	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	743292	18888	1	1389	1	18390	next	other	0
S6010671	6	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	744681	20277	1	1389	1	19740	next	other	0
S6010671	6	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	746070	21666	1	1389	1	21090	next	other	0
S6010671	6	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	747459	23055	1	1389	1	22440	next	other	0
S6010671	6	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	748848	24444	1	1389	1	23790	next	other	0
S6010671	6	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	750237	25832	1	1389	1	25140	next	other	0
S6010671	6	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	751625	27221	1	1389	1	26490	next	other	0
S6010671	6	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	753014	28610	1	1389	1	27840	next	other	0
S6010671	6	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	754403	29999	1	4930	1	29190	next	other	0
S6010671	7	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	774680	0	1	4583	1	0	next	other	0
S6010671	7	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	779263	4583	1	1389	1	4540	next	other	0
S6010671	7	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	780652	5972	1	1389	1	5890	next	other	0
S6010671	7	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	782041	7361	1	1389	1	7240	next	other	0
S6010671	7	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	783430	8750	1	1389	1	8590	next	other	0
S6010671	7	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	784819	10138	1	1389	1	9940	next	other	0
S6010671	7	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	786208	11527	1	1458	1	11290	next	other	0
S6010671	7	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	787666	12986	1	1389	1	12640	next	other	0
S6010671	7	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	789055	14375	1	1389	1	13990	next	other	0
S6010671	7	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	790444	15763	1	1389	1	15340	next	other	0
S6010671	7	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	791832	17152	1	1389	1	16690	next	other	0
S6010671	7	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	793221	18541	1	1389	1	18040	next	other	0
S6010671	7	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	794610	19930	1	1389	1	19390	next	other	0
S6010671	7	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	795999	21319	1	1389	1	20740	next	other	0
S6010671	7	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	797388	22708	1	1389	1	22090	next	other	0
S6010671	7	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	798777	24096	1	1389	1	23440	next	other	0
S6010671	7	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	800166	25485	1	1389	1	24790	next	other	0
S6010671	7	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	801554	26874	1	1389	1	26140	next	other	0
S6010671	7	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	802943	28263	1	1389	1	27490	next	other	0
S6010671	7	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	804332	29652	1	4930	1	28840	next	other	0
S6010671	8	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	823290	0	1	4236	1	0	next	other	0
S6010671	8	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	827526	4236	1	1389	1	4200	next	other	0
S6010671	8	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	828915	5625	1	1389	1	5550	next	other	0
S6010671	8	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	830303	7014	1	1389	1	6900	next	other	0
S6010671	8	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	831692	8402	1	1389	1	8250	next	other	0
S6010671	8	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	833081	9791	1	1389	1	9600	next	other	0
S6010671	8	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	834470	11180	1	1458	1	10950	next	other	0
S6010671	8	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	835928	12638	1	1389	1	12300	next	other	0
S6010671	8	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	837317	14027	1	1389	1	13650	next	other	0
S6010671	8	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	838706	15416	1	1389	1	15000	next	other	0
S6010671	8	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	840095	16805	1	1389	1	16350	next	other	0
S6010671	8	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	841484	18194	1	1389	1	17700	next	other	0
S6010671	8	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	842872	19583	1	1389	1	19050	next	other	0
S6010671	8	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	844261	20972	1	1389	1	20400	next	other	0
S6010671	8	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	845650	22360	1	1389	1	21750	next	other	0
S6010671	8	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	847039	23749	1	1389	1	23100	next	other	0
S6010671	8	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	848428	25138	1	1389	1	24450	next	other	0
S6010671	8	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	849817	26527	1	1389	1	25800	next	other	0
S6010671	8	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	851205	27916	1	1389	1	27150	next	other	0
S6010671	8	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	852594	29305	1	4930	1	28500	next	other	0
S6010671	9	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	873288	0	1	5903	1	0	next	other	0
S6010671	9	Picture	Pic2:121:grating2_cont2_or1,grating2_cont1_or1, fix:3	879191	5903	1	1389	1	5860	next	other	0
S6010671	9	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	880579	7291	1	1389	1	7210	next	other	0
S6010671	9	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	881968	8680	1	1389	1	8560	next	other	0
S6010671	9	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	883357	10069	1	1389	1	9910	next	other	0
S6010671	9	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	884746	11458	1	1389	1	11260	next	other	0
S6010671	9	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	886135	12847	1	1389	1	12610	next	other	0
S6010671	9	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	887524	14236	1	1389	1	13960	next	other	0
S6010671	9	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	888912	15624	1	1389	1	15310	next	other	0
S6010671	9	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	890301	17013	1	1389	1	16660	next	other	0
S6010671	9	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	891690	18402	1	1389	1	18010	next	other	0
S6010671	9	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	893079	19791	1	1389	1	19360	next	other	0
S6010671	9	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	894468	21180	1	1389	1	20710	next	other	0
S6010671	9	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	895857	22569	1	1389	1	22060	next	other	0
S6010671	9	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	897245	23958	1	1389	1	23410	next	other	0
S6010671	9	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	898634	25346	1	1389	1	24760	next	other	0
S6010671	9	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	900023	26735	1	1389	1	26110	next	other	0
S6010671	9	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	901412	28124	1	1389	1	27460	next	other	0
S6010671	9	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	902801	29513	1	1389	1	28810	next	other	0
S6010671	9	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	904190	30902	1	5000	1	30160	next	other	0
S6010671	10	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	923286	0	1	5417	1	0	next	other	0
S6010671	10	Picture	Pic2:29:grating2_cont5_or2,grating2_cont1_or2, fix:3	928703	5417	1	1389	1	5380	next	other	0
S6010671	10	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	930092	6805	1	1389	1	6730	next	other	0
S6010671	10	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	931480	8194	1	1389	1	8080	next	other	0
S6010671	10	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	932869	9583	1	1389	1	9430	next	other	0
S6010671	10	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	934258	10972	1	1389	1	10780	next	other	0
S6010671	10	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	935647	12361	1	1389	1	12130	next	other	0
S6010671	10	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	937036	13750	1	1389	1	13480	next	other	0
S6010671	10	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	938425	15138	1	1389	1	14830	next	other	0
S6010671	10	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	939813	16527	1	1389	1	16180	next	other	0
S6010671	10	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	941202	17916	1	1389	1	17530	next	other	0
S6010671	10	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	942591	19305	1	1389	1	18880	next	other	0
S6010671	10	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	943980	20694	1	1389	1	20230	next	other	0
S6010671	10	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	945369	22083	1	1389	1	21580	next	other	0
S6010671	10	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	946758	23471	1	1389	1	22930	next	other	0
S6010671	10	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	948147	24860	1	1389	1	24280	next	other	0
S6010671	10	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	949535	26249	1	1389	1	25630	next	other	0
S6010671	10	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	950924	27638	1	1389	1	26980	next	other	0
S6010671	10	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	952313	29027	1	1389	1	28330	next	other	0
S6010671	10	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	953702	30416	1	5000	1	29680	next	other	0
S6010671	11	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	974812	0	1	4375	1	0	next	other	0
S6010671	11	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	979187	4375	1	1389	1	4340	next	other	0
S6010671	11	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	980576	5764	1	1389	1	5690	next	other	0
S6010671	11	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	981965	7153	1	1389	1	7040	next	other	0
S6010671	11	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	983354	8541	1	1389	1	8390	next	other	0
S6010671	11	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	984742	9930	1	1389	1	9740	next	other	0
S6010671	11	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	986131	11319	1	1458	1	11090	next	other	0
S6010671	11	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	987590	12777	1	1389	1	12440	next	other	0
S6010671	11	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	988978	14166	1	1389	1	13790	next	other	0
S6010671	11	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	990367	15555	1	1389	1	15140	next	other	0
S6010671	11	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	991756	16944	1	1389	1	16490	next	other	0
S6010671	11	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	993145	18333	1	1389	1	17840	next	other	0
S6010671	11	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	994534	19722	1	1389	1	19190	next	other	0
S6010671	11	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	995923	21110	1	1389	1	20540	next	other	0
S6010671	11	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	997312	22499	1	1389	1	21890	next	other	0
S6010671	11	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	998700	23888	1	1389	1	23240	next	other	0
S6010671	11	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1000089	25277	1	1389	1	24590	next	other	0
S6010671	11	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1001478	26666	1	1389	1	25940	next	other	0
S6010671	11	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1002867	28055	1	1389	1	27290	next	other	0
S6010671	11	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	1004256	29443	1	4930	1	28640	next	other	0
S6010671	12	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	1023422	0	1	4444	1	0	next	other	0
S6010671	12	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	1027866	4444	1	1389	1	4400	next	other	0
S6010671	12	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1029255	5833	1	1389	1	5750	next	other	0
S6010671	12	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1030644	7222	1	1389	1	7100	next	other	0
S6010671	12	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1032033	8611	1	1389	1	8450	next	other	0
S6010671	12	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1033421	10000	1	1389	1	9800	next	other	0
S6010671	12	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1034810	11388	1	1458	1	11150	next	other	0
S6010671	12	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1036269	12847	1	1389	1	12500	next	other	0
S6010671	12	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1037657	14236	1	1389	1	13850	next	other	0
S6010671	12	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1039046	15624	1	1389	1	15200	next	other	0
S6010671	12	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1040435	17013	1	1389	1	16550	next	other	0
S6010671	12	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1041824	18402	1	1389	1	17900	next	other	0
S6010671	12	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1043213	19791	1	1389	1	19250	next	other	0
S6010671	12	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1044602	21180	1	1389	1	20600	next	other	0
S6010671	12	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1045990	22569	1	1389	1	21950	next	other	0
S6010671	12	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1047379	23957	1	1389	1	23300	next	other	0
S6010671	12	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1048768	25346	1	1389	1	24650	next	other	0
S6010671	12	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1050157	26735	1	1389	1	26000	next	other	0
S6010671	12	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1051546	28124	1	1389	1	27350	next	other	0
S6010671	12	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	1052935	29513	1	4930	1	28700	next	other	0
S6010671	13	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	1074323	0	1	5416	1	0	next	other	0
S6010671	13	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	1079739	5416	1	1389	1	5380	next	other	0
S6010671	13	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1081128	6805	1	1389	1	6730	next	other	0
S6010671	13	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1082517	8194	1	1389	1	8080	next	other	0
S6010671	13	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1083906	9583	1	1389	1	9430	next	other	0
S6010671	13	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1085295	10972	1	1389	1	10780	next	other	0
S6010671	13	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	1086683	12361	1	1458	1	12130	next	other	0
