Scenario - SSVEP
Logfile written - 03/25/2023 14:37:31

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6015107	3	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	300176	30554	1	1528	1	27290	next	other	0
S6015107	3	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	301703	32082	1	2292	1	28640	next	other	0
S6015107	4	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	317119	0	1	5000	1	0	next	other	0
S6015107	4	Picture	Pic2:131:grating2_cont3_or2,grating2_cont1_or2, fix:3	322119	5000	1	1389	1	4960	next	other	0
S6015107	4	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	323508	6389	1	1389	1	6310	next	other	0
S6015107	4	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	324897	7778	1	1389	1	7660	next	other	0
S6015107	4	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	326286	9166	1	1389	1	9010	next	other	0
S6015107	4	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	327675	10555	1	1389	1	10360	next	other	0
S6015107	4	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	329063	11944	1	1458	1	11710	next	other	0
S6015107	4	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	330522	13402	1	1389	1	13060	next	other	0
S6015107	4	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	331911	14791	1	1389	1	14410	next	other	0
S6015107	4	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	333299	16180	1	1389	1	15760	next	other	0
S6015107	4	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	334688	17569	1	1389	1	17110	next	other	0
S6015107	4	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	336077	18958	1	1389	1	18460	next	other	0
S6015107	4	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	337466	20347	1	1389	1	19810	next	other	0
S6015107	4	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	338855	21735	1	1389	1	21160	next	other	0
S6015107	4	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	340244	23124	1	1389	1	22510	next	other	0
S6015107	4	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	341632	24513	1	1389	1	23860	next	other	0
S6015107	4	Picture	Pic17:5:grating2_cont3_or2,grating2_cont1_or2, fix:2	343021	25902	1	1389	1	25210	next	other	0
S6015107	4	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	344410	27291	1	1389	1	26560	next	other	0
S6015107	4	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	345799	28680	1	1389	1	27910	next	other	0
S6015107	4	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	347188	30068	1	4930	1	29260	next	other	0
S6015107	5	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	367187	0	1	4444	1	0	next	other	0
S6015107	5	Picture	Pic2:29:grating2_cont5_or2,grating2_cont1_or2, fix:3	371631	4444	1	1389	1	4400	next	other	0
S6015107	5	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	373020	5833	1	1389	1	5750	next	other	0
S6015107	5	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	374409	7222	1	1389	1	7100	next	other	0
S6015107	5	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	375798	8611	1	1389	51	8450	next	other	0
S6015107	5	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	377187	10000	51	1389	51	9800	next	other	0
S6015107	5	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	378576	11388	1	1458	1	11150	next	other	0
S6015107	5	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	380034	12847	1	1389	1	12500	next	other	0
S6015107	5	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	381423	14236	1	1389	1	13850	next	other	0
S6015107	5	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	382812	15624	1	1389	1	15200	next	other	0
S6015107	5	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	384200	17013	1	1389	1	16550	next	other	0
S6015107	5	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	385589	18402	1	1389	1	17900	next	other	0
S6015107	5	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	386978	19791	1	1389	1	19250	next	other	0
S6015107	5	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	388367	21180	1	1389	1	20600	next	other	0
S6015107	5	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	389756	22569	1	1389	1	21950	next	other	0
S6015107	5	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	391145	23957	1	1389	1	23300	next	other	0
S6015107	5	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	392533	25346	1	1389	1	24650	next	other	0
S6015107	5	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	393922	26735	1	1389	1	26000	next	other	0
S6015107	5	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	395311	28124	1	1389	1	27350	next	other	0
S6015107	5	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	396700	29513	1	4930	1	28700	next	other	0
S6015107	6	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	416491	0	1	5625	1	0	next	other	0
S6015107	6	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	422116	5625	1	1389	1	5590	next	other	0
S6015107	6	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	423505	7014	1	1389	1	6940	next	other	0
S6015107	6	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	424893	8402	1	1389	1	8290	next	other	0
S6015107	6	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	426282	9791	1	1389	1	9640	next	other	0
S6015107	6	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	427671	11180	1	1389	1	10990	next	other	0
S6015107	6	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	429060	12569	1	1458	1	12340	next	other	0
S6015107	6	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	430518	14027	1	1389	1	13690	next	other	0
S6015107	6	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	431907	15416	1	1389	1	15040	next	other	0
S6015107	6	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	433296	16805	1	1389	1	16390	next	other	0
S6015107	6	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	434685	18194	1	1389	1	17740	next	other	0
S6015107	6	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	436074	19583	1	1389	1	19090	next	other	0
S6015107	6	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	437462	20971	1	1389	1	20440	next	other	0
S6015107	6	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	438851	22360	1	1389	1	21790	next	other	0
S6015107	6	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	440240	23749	1	1389	1	23140	next	other	0
S6015107	6	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	441629	25138	1	1389	1	24490	next	other	0
S6015107	6	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	443018	26527	1	1389	1	25840	next	other	0
S6015107	6	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	444407	27916	1	1389	1	27190	next	other	0
S6015107	6	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	445795	29304	1	1389	1	28540	next	other	0
S6015107	6	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	447184	30693	1	4930	1	29890	next	other	0
S6015107	7	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	468642	0	1	5208	1	0	next	other	0
S6015107	7	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	473850	5208	1	1389	1	5170	next	other	0
S6015107	7	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	475239	6597	1	1389	1	6520	next	other	0
S6015107	7	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	476628	7986	1	1389	1	7870	next	other	0
S6015107	7	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	478017	9375	1	1389	1	9220	next	other	0
S6015107	7	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	479405	10764	1	1389	1	10570	next	other	0
S6015107	7	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	480794	12152	1	1458	1	11920	next	other	0
S6015107	7	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	482253	13611	1	1389	1	13270	next	other	0
S6015107	7	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	483641	14999	1	1389	1	14620	next	other	0
S6015107	7	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	485030	16388	1	1389	1	15970	next	other	0
S6015107	7	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	486419	17777	1	1389	1	17320	next	other	0
S6015107	7	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	487808	19166	1	1389	1	18670	next	other	0
S6015107	7	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	489197	20555	1	1389	1	20020	next	other	0
S6015107	7	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	490585	21944	1	1389	1	21370	next	other	0
S6015107	7	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	491974	23333	1	1389	1	22720	next	other	0
S6015107	7	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	493363	24721	1	1389	1	24070	next	other	0
S6015107	7	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	494752	26110	1	1389	1	25420	next	other	0
S6015107	7	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	496141	27499	1	1389	1	26770	next	other	0
S6015107	7	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	497530	28888	1	1389	1	28120	next	other	0
S6015107	7	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	498919	30277	1	4930	1	29470	next	other	0
S6015107	8	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	517876	0	1	5972	1	0	next	other	0
S6015107	8	Picture	Pic2:21:grating2_cont2_or1,grating2_cont1_or1, fix:3	523848	5972	1	1389	1	5930	next	other	0
S6015107	8	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	525237	7361	1	1389	1	7280	next	other	0
S6015107	8	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	526626	8750	1	1389	1	8630	next	other	0
S6015107	8	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	528015	10139	1	1389	1	9980	next	other	0
S6015107	8	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	529404	11527	1	1389	1	11330	next	other	0
S6015107	8	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	530792	12916	1	1458	1	12680	next	other	0
S6015107	8	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	532251	14375	1	1389	1	14030	next	other	0
S6015107	8	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	533640	15763	1	1389	1	15380	next	other	0
S6015107	8	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	535028	17152	1	1389	1	16730	next	other	0
S6015107	8	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	536417	18541	1	1389	1	18080	next	other	0
S6015107	8	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	537806	19930	1	1389	1	19430	next	other	0
S6015107	8	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	539195	21319	1	1389	1	20780	next	other	0
S6015107	8	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	540584	22708	1	1389	1	22130	next	other	0
S6015107	8	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	541973	24096	1	1389	1	23480	next	other	0
S6015107	8	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	543361	25485	1	1389	1	24830	next	other	0
S6015107	8	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	544750	26874	1	1389	1	26180	next	other	0
S6015107	8	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	546139	28263	1	1389	1	27530	next	other	0
S6015107	8	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	547528	29652	1	1389	1	28880	next	other	0
S6015107	8	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	548917	31040	1	4931	1	30230	next	other	0
S6015107	9	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	569819	0	1	4791	1	0	next	other	0
S6015107	9	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	574610	4791	1	1389	1	4750	next	other	0
S6015107	9	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	575999	6180	1	1389	1	6100	next	other	0
S6015107	9	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	577388	7569	1	1389	1	7450	next	other	0
S6015107	9	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	578777	8958	1	1389	1	8800	next	other	0
S6015107	9	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	580166	10347	1	1389	1	10150	next	other	0
S6015107	9	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	581555	11736	1	1458	1	11500	next	other	0
S6015107	9	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	583013	13194	1	1389	1	12850	next	other	0
S6015107	9	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	584402	14583	1	1389	1	14200	next	other	0
S6015107	9	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	585790	15972	1	1389	1	15550	next	other	0
S6015107	9	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	587179	17361	1	1389	1	16900	next	other	0
S6015107	9	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	588568	18749	1	1389	1	18250	next	other	0
S6015107	9	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	589957	20138	1	1389	1	19600	next	other	0
S6015107	9	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	591346	21527	1	1389	1	20950	next	other	0
S6015107	9	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	592735	22916	1	1389	1	22300	next	other	0
S6015107	9	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	594124	24305	1	1389	1	23650	next	other	0
S6015107	9	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	595512	25694	1	1389	1	25000	next	other	0
S6015107	9	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	596901	27082	1	1389	1	26350	next	other	0
S6015107	9	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	598290	28471	1	1389	1	27700	next	other	0
S6015107	9	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	599679	29860	1	4930	1	29050	next	other	0
S6015107	10	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	619956	0	1	5694	1	0	next	other	0
S6015107	10	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	625650	5694	1	1389	1	5650	next	other	0
S6015107	10	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	627039	7083	1	1389	1	7000	next	other	0
S6015107	10	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	628428	8472	1	1389	1	8350	next	other	0
S6015107	10	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	629817	9861	1	1389	1	9700	next	other	0
S6015107	10	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	631206	11250	1	1389	1	11050	next	other	0
S6015107	10	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	632594	12638	1	1389	1	12400	next	other	0
S6015107	10	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	633983	14027	1	1389	1	13750	next	other	0
S6015107	10	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	635372	15416	1	1389	1	15100	next	other	0
S6015107	10	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	636761	16805	1	1389	1	16450	next	other	0
S6015107	10	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	638150	18194	1	1389	1	17800	next	other	0
S6015107	10	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	639539	19583	1	1389	1	19150	next	other	0
S6015107	10	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	640927	20971	1	1389	1	20500	next	other	0
S6015107	10	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	642316	22360	1	1389	1	21850	next	other	0
S6015107	10	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	643705	23749	1	1389	1	23200	next	other	0
S6015107	10	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	645094	25138	1	1389	1	24550	next	other	0
S6015107	10	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	646483	26527	1	1389	1	25900	next	other	0
S6015107	10	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	647872	27916	1	1389	1	27250	next	other	0
S6015107	10	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	649260	29305	1	1389	1	28600	next	other	0
S6015107	10	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	650649	30693	1	5000	1	29950	next	other	0
S6015107	11	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	671274	0	1	5347	1	0	next	other	0
S6015107	11	Picture	Pic2:30:grating1_cont2_or1,grating0, fix:3	676621	5347	1	1389	1	5310	next	other	0
S6015107	11	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	678010	6736	1	1389	1	6660	next	other	0
S6015107	11	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	679398	8125	1	1389	1	8010	next	other	0
S6015107	11	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	680787	9514	1	1389	1	9360	next	other	0
S6015107	11	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	682176	10902	1	1389	1	10710	next	other	0
S6015107	11	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	683565	12291	1	1458	1	12060	next	other	0
S6015107	11	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	685023	13750	1	1389	1	13410	next	other	0
S6015107	11	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	686412	15138	1	1389	1	14760	next	other	0
S6015107	11	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	687801	16527	1	1389	1	16110	next	other	0
S6015107	11	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	689190	17916	1	1389	1	17460	next	other	0
S6015107	11	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	690578	19305	1	1389	1	18810	next	other	0
S6015107	11	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	691967	20694	1	1389	1	20160	next	other	0
S6015107	11	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	693356	22083	1	1389	1	21510	next	other	0
S6015107	11	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	694745	23471	1	1389	1	22860	next	other	0
S6015107	11	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	696134	24860	1	1389	1	24210	next	other	0
S6015107	11	Picture	Pic17:5:grating1_cont2_or1,grating0, fix:2	697523	26249	1	1389	1	25560	next	other	0
S6015107	11	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	698912	27638	1	1389	1	26910	next	other	0
S6015107	11	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	700300	29027	1	1389	1	28260	next	other	0
S6015107	11	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	701689	30416	1	4930	1	29610	next	other	0
S6015107	12	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	720647	0	1	4375	1	0	next	other	0
S6015107	12	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	725022	4375	1	1389	1	4340	next	other	0
S6015107	12	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	726411	5764	1	1389	1	5690	next	other	0
S6015107	12	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	727799	7153	1	1389	1	7040	next	other	0
S6015107	12	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	729188	8541	1	1389	1	8390	next	other	0
S6015107	12	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	730577	9930	1	1389	1	9740	next	other	0
S6015107	12	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	731966	11319	1	1458	1	11090	next	other	0
S6015107	12	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	733424	12777	1	1389	1	12440	next	other	0
S6015107	12	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	734813	14166	1	1389	1	13790	next	other	0
S6015107	12	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	736202	15555	1	1389	1	15140	next	other	0
S6015107	12	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	737591	16944	1	1389	1	16490	next	other	0
S6015107	12	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	738980	18333	1	1389	1	17840	next	other	0
S6015107	12	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	740368	19722	1	1389	1	19190	next	other	0
S6015107	12	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	741757	21110	1	1389	1	20540	next	other	0
S6015107	12	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	743146	22499	1	1389	1	21890	next	other	0
S6015107	12	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	744535	23888	1	1389	1	23240	next	other	0
S6015107	12	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	745924	25277	1	1389	1	24590	next	other	0
S6015107	12	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	747313	26666	1	1389	1	25940	next	other	0
S6015107	12	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	748702	28055	1	1389	1	27290	next	other	0
S6015107	12	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	750090	29443	1	4930	1	28640	next	other	0
S6015107	13	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	769187	0	1	5208	1	0	next	other	0
S6015107	13	Picture	Pic2:19:grating1_cont5_or2,grating0, fix:3	774395	5208	1	1389	1	5170	next	other	0
S6015107	13	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	775784	6597	1	1389	1	6520	next	other	0
S6015107	13	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	777173	7986	1	1389	1	7870	next	other	0
S6015107	13	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	778562	9375	1	1389	1	9220	next	other	0
S6015107	13	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	779950	10764	1	1389	1	10570	next	other	0
S6015107	13	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	781339	12152	1	1458	1	11920	next	other	0
S6015107	13	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	782798	13611	1	1389	1	13270	next	other	0
S6015107	13	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	784186	15000	1	1389	1	14620	next	other	0
S6015107	13	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	785575	16388	1	1389	1	15970	next	other	0
S6015107	13	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	786964	17777	1	1389	1	17320	next	other	0
